time,总长,ID,实际长度,和校验
2025-03-04 07:23:13.077000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 07:23:13.077000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 08:23:21.443000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 08:23:21.443000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 08:23:21.443000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 08:23:21.443000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 08:23:21.443000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 08:23:23.336000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 08:23:23.336000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 08:23:23.336000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 08:23:23.336000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 08:23:23.336000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 08:23:25.363000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 08:23:25.363000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 08:23:25.363000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 08:23:25.363000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 08:23:25.363000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 09:23:33.813000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 09:23:33.813000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 09:23:33.813000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 09:23:33.813000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 09:23:33.813000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 09:23:35.720000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 09:23:35.720000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 09:23:35.720000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 09:23:35.720000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 09:23:35.720000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 09:23:37.727000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 09:23:37.727000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 09:23:37.727000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 09:23:37.727000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 09:23:37.727000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 10:23:46.083000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 10:23:46.083000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 10:23:46.083000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 10:23:46.083000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 10:23:46.083000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 10:23:47.973000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 10:23:47.973000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 10:23:47.973000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 10:23:47.973000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 10:23:47.973000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 10:23:49.972000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 10:23:49.972000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 10:23:49.972000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 10:23:49.972000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 10:23:49.972000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 11:23:58.342000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 11:23:58.342000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 11:23:58.342000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 11:23:58.342000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 11:23:58.342000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 11:24:00.231000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 11:24:00.231000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 11:24:00.231000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 11:24:00.231000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 11:24:00.231000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 11:24:02.252000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 11:24:02.252000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 11:24:02.252000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 11:24:02.252000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 11:24:02.252000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 12:24:10.624000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 12:24:10.624000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 12:24:10.624000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 12:24:10.624000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 12:24:10.624000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 12:24:12.507000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 12:24:12.507000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 12:24:12.507000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 12:24:12.507000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 12:24:12.507000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 12:24:14.523000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 12:24:14.523000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 12:24:14.523000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 12:24:14.523000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 12:24:14.523000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 13:24:22.961000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 13:24:22.961000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 13:24:22.961000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 13:24:22.961000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 13:24:22.961000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 13:24:24.844000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 13:24:24.844000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 13:24:24.844000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 13:24:24.844000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 13:24:24.844000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 13:24:26.853000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 13:24:26.853000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 13:24:26.853000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 13:24:26.853000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 13:24:26.853000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 14:24:35.229000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 14:24:35.229000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 14:24:35.229000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 14:24:35.229000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 14:24:35.229000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 14:24:37.136000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 14:24:37.136000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 14:24:37.136000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 14:24:37.136000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 14:24:37.136000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 14:24:39.138000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 14:24:39.138000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 14:24:39.138000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 14:24:39.138000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 14:24:39.138000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 15:24:47.500000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 15:24:47.500000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 15:24:47.500000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 15:24:47.500000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 15:24:47.500000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 15:24:49.409000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 15:24:49.409000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 15:24:49.409000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 15:24:49.409000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 15:24:49.409000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 15:24:51.409000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 15:24:51.409000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 15:24:51.409000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 15:24:51.409000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 15:24:51.409000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 16:24:59.783000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 16:24:59.783000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 16:24:59.783000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 16:24:59.783000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 16:24:59.783000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 16:25:01.673000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 16:25:01.673000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 16:25:01.673000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 16:25:01.673000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 16:25:01.673000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 16:25:03.682000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 16:25:03.682000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 16:25:03.682000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 16:25:03.682000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 16:25:03.682000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 17:25:12.119000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 17:25:12.119000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 17:25:12.119000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 17:25:12.119000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 17:25:12.119000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 17:25:13.948000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 17:25:13.948000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 17:25:13.948000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 17:25:13.948000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 17:25:13.948000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 17:25:15.951000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 17:25:15.951000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 17:25:15.951000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 17:25:15.951000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 17:25:15.951000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 18:25:24.435000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 18:25:24.435000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 18:25:24.435000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 18:25:24.435000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 18:25:24.435000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 18:25:26.314000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 18:25:26.314000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 18:25:26.314000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 18:25:26.314000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 18:25:26.314000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 18:25:28.321000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 18:25:28.321000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 18:25:28.321000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
2025-03-04 18:25:28.321000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x20,0x41,0x0c,","0x01,0x90,",0x19
